Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Darius Rush,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,12,2023
264,Chris Smith II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,12,2023
265,Alex Austin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NE,12,2023
266,DJ Ivey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CIN,12,2023
267,Brandon Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,12,2023
268,Christian Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,12,2023
269,Erick Hallett II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,12,2023
270,Chamarri Conner,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,12,2023
271,Nic Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,12,2023
272,JuJu Brents,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,IND,12,2023
273,Tre Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,12,2023
274,Ayo Oyelola,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,12,2023
275,Christian Gonzalez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.3%,NE,12,2023
276,JL Skinner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,12,2023
277,Tyrique Stevenson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.3%,CHI,12,2023
278,Jakorian Bennett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,12,2023
279,Daniel Scott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,12,2023
280,Demani Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,12,2023
281,Jay Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.0%,MIN,12,2023
282,Emmanuel Forbes Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,WAS,12,2023
283,Cameron Mitchell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CLE,12,2023
284,Trevor Denbow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,IND,12,2023
285,Lance Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,12,2023
286,Reddy Steward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,12,2023
287,Dee Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,12,2023
288,PJ Jules,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,12,2023
289,Alex Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,12,2023
290,Emany Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,12,2023
291,Quinton Newsome,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,12,2023
292,Andre' Sam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,12,2023
293,Julius Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,12,2023
294,Dell Pettus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,12,2023
295,Ro Torrence,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,12,2023
296,Rico Payton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,12,2023
297,Chris Edmonds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,12,2023
298,Tyler Owens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,12,2023
299,Chigozie Anusiem,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,12,2023
300,Marcus Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,12,2023
301,Gabe Jeudy-Lally,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,12,2023
302,Tyrek Funderburk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,12,2023
303,Isaiah Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,12,2023
304,Te'Cory Couch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,12,2023
305,Jordan Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,12,2023
306,Jaylen Mahoney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,12,2023
307,Loren Strickland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,12,2023
308,Omar Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,12,2023
309,Jaylen McCollough,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,12,2023
310,Mark Perry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,12,2023
311,Chris Roland-Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,12,2023
312,Cam Lampkin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,12,2023
313,Shemar Bartholomew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,12,2023
314,Bump Cooper Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,12,2023
315,Brandon Codrington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,12,2023
316,Millard Bradford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,12,2023
317,Charles Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,12,2023
318,Beau Brade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,12,2023
319,Dru Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,12,2023
320,Kamal Hadden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,12,2023
321,Daijahn Anthony,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,12,2023
322,De'Antre Prince,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,12,2023
323,Rashad Wisdom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,12,2023
324,Ennis Rakestraw Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,12,2023
325,Caelen Carson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,12,2023
326,Cole Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BUF,12,2023
327,Jaden Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,12,2023
328,Cam Hart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,12,2023
329,Chau Smith-Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,12,2023
330,T.J. Tampa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,12,2023
331,Terrion Arnold,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,DET,12,2023
332,Kalen King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,12,2023
333,Josh Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,12,2023
334,Kool-Aid McKinstry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,NO,12,2023
335,Nate Wiggins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,12,2023
336,Cooper DeJean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,PHI,12,2023
337,Evan Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,12,2023
338,Quinyon Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,PHI,12,2023
339,Kamren Kinchens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,12,2023
340,Calen Bullock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,12,2023
341,Tyler Nubin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,NYG,12,2023
342,Kamari Lassiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,HOU,12,2023
343,Javon Bullard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,GB,12,2023
344,Mike Sainristil,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,WAS,12,2023
345,Josh Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,12,2023
346,Marcellas Dial Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,12,2023
347,Thomas Harper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,12,2023
348,Ryan Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,12,2023
349,Elijah Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,12,2023
350,Qwan'tez Stiggers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,12,2023
351,Jarvis Brownlee Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,12,2023
352,Renardo Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,12,2023
353,Decamerion Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,12,2023
354,Dominique Hampton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,12,2023
355,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,12,2023
356,Tarheeb Still,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,12,2023
357,Daequan Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,12,2023
358,Patrick McMorris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,12,2023
359,Jarius Monroe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,12,2023
360,Sanoussi Kane,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,12,2023
361,Trey Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,12,2023
362,Jaylen Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,12,2023
363,Beanie Bishop Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,12,2023
364,Phalen Sanford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,12,2023
365,Jaylin Simpson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,12,2023
366,James Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,TEN,12,2023
367,Kitan Oladapo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,12,2023
368,Nehemiah Pritchett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,12,2023
369,Dwight McGlothern,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,12,2023
370,Josh Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,12,2023
371,Malik Mustapha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,12,2023
372,Jarrian Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,12,2023
373,Dadrion Taylor-Demerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,12,2023
374,Myles Harden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,12,2023
375,M.J. Devonshire,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,12,2023
376,Storm Duck,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,12,2023
377,Marcel Dabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,12,2023
378,Dallis Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,IND,12,2023
379,Damar Hamlin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,BUF,12,2023
380,Tariq Castro-Fields,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,12,2023
381,Robert Rochell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,12,2023
382,J.T. Ibe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,12,2023
383,Nahshon Wright,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,12,2023
384,Tyson Campbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.1%,JAC,12,2023
385,Eric Stokes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,12,2023
386,Ar'Darius Washington,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,BAL,12,2023
387,Josh Jobe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,12,2023
388,Caden Sterns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,12,2023
389,Marco Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NE,12,2023
390,Ifeatu Melifonwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,DET,12,2023
391,Talanoa Hufanga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.1%,SF,12,2023
392,Darren Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,12,2023
393,Augie Contressa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,12,2023
394,Nick McCloud,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,12,2023
395,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,GB,12,2023
396,Devon Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,12,2023
397,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,12,2023
398,Andrew Booth Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,12,2023
399,Kaiir Elam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,12,2023
400,Michael Carter II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,12,2023
401,Darrick Forrest,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,WAS,12,2023
402,Keith Taylor Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,12,2023
403,D'Angelo Amos,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,12,2023
404,Jaycee Horn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,CAR,12,2023
405,Mike Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,TEN,12,2023
406,Samuel Womack III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,12,2023
407,Faion Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,12,2023
408,Elijah Hicks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CHI,12,2023
409,Deane Leonard,7,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,12,2023
410,Tariq Carpenter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2023
411,Christian Matthew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,12,2023
412,Nazeeh Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,12,2023
413,JT Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,12,2023
414,Tristin McCollum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,12,2023
415,Raheem Layne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,12,2023
416,Cobie Durant,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,12,2023
417,Quentin Lake,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,LAR,12,2023
418,Joey Blount,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,12,2023
419,Damarri Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,12,2023
420,Zyon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,12,2023
421,D'Anthony Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,12,2023
422,Brenden Schooler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,12,2023
423,A.J. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,12,2023
424,Brandon Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,12,2023
425,Clark Phillips III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,12,2023
426,Kelee Ringo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,12,2023
427,Antonio Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.6%,JAC,12,2023
428,Jaylon Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,12,2023
429,Kris Abrams-Draine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,12,2023
430,Coby Bryant,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SEA,12,2023
431,Akayleb Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,12,2023
432,Tykee Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,12,2023
433,Lewis Cine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,12,2023
434,Matt Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,12,2023
435,Ja'Sir Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,12,2023
436,Cam Taylor-Britt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.3%,CIN,12,2023
437,Jaden Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,12,2023
438,Jalyn Armour-Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,12,2023
439,Josh Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,12,2023
440,Riq Woolen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,SEA,12,2023
441,Tayler Hawkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,12,2023
442,Marcus Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,30.2%,NE,12,2023
443,Delarrin Turner-Yell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,12,2023
444,Shaun Jolly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,12,2023
445,Tycen Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,CIN,12,2023
446,Isaiah Pola-Mao,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,LV,12,2023
447,Chase Lucas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,12,2023
448,Tre Swilling,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,12,2023
449,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,12,2023
450,Jarrick Bernard-Converse,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,NYJ,12,2023
451,Lonnie Johnson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,12,2023
452,Jamel Dean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.1%,TB,12,2023
453,Greg Gatson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,12,2023
454,Rodney McLeod Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CLE,12,2023
455,Justin Bethel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2023
456,Tony Jefferson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,12,2023
457,Jimmie Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,HOU,12,2023
458,Cody Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2023
459,Brian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,12,2023
460,Malcolm Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,12,2023
461,Chip Vaughn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,12,2023
462,Jamar Wall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,12,2023
463,Kareem Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,12,2023
464,Marcus Hudson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,12,2023
465,Derrick Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,12,2023
466,Jonathan Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,12,2023
467,Jon Corto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,12,2023
468,Michael Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,WAS,12,2023
469,Terrell Edmunds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,JAC,12,2023
470,Denzel Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,CLE,12,2023
471,Isaiah Oliver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYJ,12,2023
472,Jaire Alexander,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,GB,12,2023
473,Anthony Averett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,12,2023
474,Minkah Fitzpatrick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.8%,PIT,12,2023
475,Chuck Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,NYJ,12,2023
476,Tre'Davious White,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,LAR,12,2023
477,Marshon Lattimore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,NO,12,2023
478,Marlon Humphrey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,BAL,12,2023
479,Kevin King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,12,2023
480,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,12,2023
481,Shaq Griffin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,12,2023
482,Taylor Rapp,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.6%,BUF,12,2023
483,Amani Oruwariye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,12,2023
484,Johnathan Abram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,12,2023
485,Kris Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,12,2023
486,Trayvon Mullen Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,12,2023
487,Trevon Diggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.9%,DAL,12,2023
488,Andre Chachere,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,12,2023
489,J.T. Gray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,12,2023
490,Rock Ya-Sin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,12,2023
491,Ka'dar Hollman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,12,2023
492,Ugo Amadi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NO,12,2023
493,Marquise Blair,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,12,2023
494,Andrew Wingard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,JAC,12,2023
495,Darnell Savage Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,JAC,12,2023
496,Sheldrick Redwine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2023
497,Kemon Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,12,2023
498,Nate Brooks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,12,2023
499,Tony Brown II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,12,2023
500,Elijah Campbell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,12,2023
501,Tarvarius Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,12,2023
502,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,12,2023
503,George Odum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,12,2023
504,M.J. Stewart Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.6%,HOU,12,2023
505,Siran Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,12,2023
506,Dane Cruikshank,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,12,2023
507,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,12,2023
508,Avonte Maddox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,12,2023
509,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,12,2023
510,Ezekiel Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,20.0%,HOU,12,2023
511,Jeremy Reaves,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,12,2023
512,Chris Lammons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,12,2023
513,Bobby McCain,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,12,2023
514,Adrian Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,12,2023
515,Marcus Peters,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,12,2023
516,C.J. Goodwin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,12,2023
517,Anthony Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,12,2023
518,Antonio Hamilton Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,12,2023
519,Anrdre Hal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,12,2023
520,Daryl Worley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2023
521,Eric Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,12,2023
522,Deon Bush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,12,2023
523,Artie Burns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,12,2023
524,Miles Killebrew,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,12,2023
