Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,CJ Okoye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,3,2023
265,Chris Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,3,2023
266,Truman Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,3,2023
267,Jalen Redmond,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
268,Eku Leota,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
269,Cory Durden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
270,Mike Greene,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TB,3,2023
271,C.J. Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
272,Dylan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,3,2023
273,Kingsley Jonathan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BUF,3,2023
274,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,3,2023
275,Benton Whitley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,3,2023
276,Keir Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
277,Adedayo Odeleye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,3,2023
278,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,3,2023
279,Casey Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,3,2023
280,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,3,2023
281,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
282,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,3,2023
283,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,3,2023
284,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,3,2023
285,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,3,2023
286,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
287,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
288,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
289,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,3,2023
290,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,3,2023
291,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
292,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
293,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,3,2023
294,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,3,2023
295,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
296,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
297,Jamie Sheriff,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CAR,3,2023
298,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
299,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
300,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,3,2023
301,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,3,2023
302,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
303,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
304,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,LAR,3,2023
305,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
306,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,3,2023
307,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
308,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,3,2023
309,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,TEN,3,2023
310,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,3,2023
311,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,3,2023
312,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,SEA,3,2023
313,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,3,2023
314,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
315,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,3,2023
316,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,3,2023
317,Isaiah Land,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,3,2023
318,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,3,2023
319,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.2%,IND,3,2023
320,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,3,2023
321,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,MIA,3,2023
322,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,3,2023
323,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,3,2023
324,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CIN,3,2023
325,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,3,2023
326,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,3,2023
327,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,3,2023
328,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
329,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
330,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,3,2023
331,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,3,2023
332,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,3,2023
333,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,3,2023
334,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
335,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
336,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,3,2023
337,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
338,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,3,2023
339,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
340,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,3,2023
341,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,3,2023
342,Kehinde Oginni,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
343,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
344,Phil Hoskins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,3,2023
345,Earnest Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TB,3,2023
346,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
347,Isaiahh Loudermilk,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,3,2023
348,Chris Rumph II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,3,2023
349,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,3,2023
350,Chauncey Golston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,22.1%,DAL,3,2023
351,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
352,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,3,2023
353,Cam Sample,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CIN,3,2023
354,Jamin Davis,6,5,0.0,1,0,0,0,0,1,0.0,0.0,1.1%,WAS,3,2023
355,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
356,Roy Lopez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
357,Boogie Basham Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,3,2023
358,Bobby Brown III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,3,2023
359,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
360,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
361,Khyiris Tonga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
362,Odafe Oweh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,3,2023
363,Joseph Ossai,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CIN,3,2023
364,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
365,Zaven Collins,2,0,1.0,0,0,0,0,0,1,0.0,0.0,1.2%,ARI,3,2023
366,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
367,Joe Tryon-Shoyinka,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,3,2023
368,Baron Browning,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,DEN,3,2023
369,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,3,2023
370,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,3,2023
371,Dante Stills,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,3,2023
372,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
373,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,3,2023
374,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,3,2023
375,LaBryan Ray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,3,2023
376,Drake Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,3,2023
377,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,JAC,3,2023
378,Jesse Luketa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,3,2023
379,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
380,BJ Ojulari,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,3,2023
381,Myles Murphy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,CIN,3,2023
382,Nolan Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,PHI,3,2023
383,Jaquelin Roy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2023
384,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,3,2023
385,Colby Wooden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,GB,3,2023
386,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
387,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,3,2023
388,Eric Johnson II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,3,2023
389,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,3,2023
390,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,3,2023
391,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,SF,3,2023
392,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DEN,3,2023
393,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,3,2023
394,Jayden Peevy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
395,Amare Barno,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,3,2023
396,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,KC,3,2023
397,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
398,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,3,2023
399,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
400,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,3,2023
401,Calijah Kancey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,TB,3,2023
402,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
403,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,3,2023
404,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
405,Phidarian Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
406,Sam Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,3,2023
407,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,3,2023
408,Josh Paschal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,3,2023
409,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
410,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,3,2023
411,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,3,2023
412,Matt Henningsen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,3,2023
413,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,3,2023
414,Otito Ogbonnia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,3,2023
415,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,3,2023
416,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
417,Zach Carter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,3,2023
418,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
419,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,3,2023
420,Cameron Goode,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,3,2023
421,Kevin Givens,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,3,2023
422,Khalil Mack,1,0,0.0,0,0,0,0,0,1,0.0,0.0,36.9%,LAC,3,2023
423,Kyle Van Noy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,BAL,3,2023
424,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,3,2023
425,Shaquil Barrett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,FA,3,2023
426,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
427,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
428,Cameron Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.3%,PIT,3,2023
429,Von Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,3,2023
430,Cameron Jordan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,NO,3,2023
431,Lawrence Guy Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,3,2023
432,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,3,2023
433,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
434,Linval Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,3,2023
435,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,3,2023
436,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
437,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
438,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,3,2023
439,Darrell Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CHI,3,2023
440,Matt Dickerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,3,2023
441,Ogbo Okoronkwo,1,1,0.5,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,3,2023
442,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,3,2023
443,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,3,2023
444,Dennis Gardeck,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,ARI,3,2023
445,Bruce Hector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,3,2023
446,Abdullah Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,TEN,3,2023
447,Taylor Stallworth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
448,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
449,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,3,2023
450,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,3,2023
451,Uchenna Nwosu,2,0,0.0,0,0,0,0,0,1,0.0,0.0,3.4%,SEA,3,2023
452,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,3,2023
453,Kentavius Street,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,3,2023
454,Bradley Chubb,1,0,0.0,0,0,0,0,0,1,0.0,0.0,3.8%,MIA,3,2023
455,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,DET,3,2023
456,Harold Landry III,1,1,0.0,0,0,0,0,0,1,0.0,0.0,12.1%,TEN,3,2023
457,Lorenzo Carter,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,3,2023
458,Poona Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,3,2023
459,Matt Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2023
460,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,3,2023
461,Javon Kinlaw,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYJ,3,2023
462,Julian Okwara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
463,Neville Gallimore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,3,2023
464,Jordan Elliott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,3,2023
465,DaVon Hamilton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,3,2023
466,Charles Omenihu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,3,2023
467,Armon Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,3,2023
468,Oshane Ximines,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,3,2023
469,Wyatt Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,3,2023
470,Raekwon Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,3,2023
471,Nick Thurman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,3,2023
472,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
473,Rashan Gary,3,0,3.0,0,0,0,0,0,1,0.0,0.0,4.5%,GB,3,2023
474,Andrew Van Ginkel,2,1,0.0,0,0,0,1,0,1,0.0,0.0,4.3%,MIN,3,2023
475,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,3,2023
476,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,3,2023
477,Justin Hollins,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2023
478,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,ARI,3,2023
479,Efe Obada,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
480,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,SF,3,2023
481,Sheldon Rankins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,CIN,3,2023
482,Sheldon Day,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,3,2023
483,Dean Lowry,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,3,2023
484,Shaq Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2023
485,Leonard Floyd,2,1,2.0,0,0,0,0,0,1,0.0,0.0,2.1%,SF,3,2023
486,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,WAS,3,2023
487,Preston Smith,0,1,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,GB,3,2023
488,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,3,2023
489,Markus Golden,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,3,2023
490,Za'Darius Smith,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CLE,3,2023
491,Bud Dupree,2,0,0.0,1,0,0,0,0,1,0.0,0.0,0.1%,LAC,3,2023
492,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,3,2023
493,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,3,2023
494,Arik Armstead,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,JAC,3,2023
495,Angelo Blackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2023
496,Matt Judon,2,3,2.0,0,0,0,0,0,1,0.0,0.0,12.1%,ATL,3,2023
497,T.J. Watt,2,0,2.0,0,0,0,0,0,1,0.0,0.0,77.7%,PIT,3,2023
498,Dawuane Smoot,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,3,2023
499,Carlos Watkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
500,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,3,2023
501,DeMarcus Walker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,3,2023
502,Derek Barnett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,3,2023
503,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,3,2023
504,Haason Reddick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.7%,NYJ,3,2023
505,Josh Tupou,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,3,2023
506,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
507,Samson Ebukam,4,1,1.0,0,0,1,0,0,1,0.0,0.0,0.7%,IND,3,2023
508,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,3,2023
509,Pat O'Connor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,DET,3,2023
510,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,3,2023
511,Camron Peterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,3,2023
