Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,7,2023
265,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,7,2023
266,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,7,2023
267,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,7,2023
268,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,LAR,7,2023
269,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
270,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,7,2023
271,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,7,2023
272,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,7,2023
273,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,TEN,7,2023
274,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,7,2023
275,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,7,2023
276,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,SEA,7,2023
277,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,7,2023
278,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
279,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,7,2023
280,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,7,2023
281,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,7,2023
282,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,7,2023
283,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.2%,IND,7,2023
284,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,7,2023
285,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,MIA,7,2023
286,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,7,2023
287,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,7,2023
288,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CIN,7,2023
289,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,7,2023
290,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,7,2023
291,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,7,2023
292,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
293,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
294,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,7,2023
295,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,7,2023
296,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,7,2023
297,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,7,2023
298,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
299,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
300,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,7,2023
301,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,7,2023
302,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,7,2023
303,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,7,2023
304,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,7,2023
305,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,7,2023
306,Kehinde Oginni,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,7,2023
307,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,7,2023
308,Malik Herring,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,7,2023
309,Isaiahh Loudermilk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,7,2023
310,Marlon Tuipulotu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,KC,7,2023
311,Boogie Basham Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,7,2023
312,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
313,Chauncey Golston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.1%,DAL,7,2023
314,Pat Jones II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,7,2023
315,Phil Hoskins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,7,2023
316,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
317,Zach Harrison,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,7,2023
318,Naquan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,7,2023
319,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
320,Bobby Brown III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAR,7,2023
321,Victor Dimukeje,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,7,2023
322,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,7,2023
323,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
324,Khyiris Tonga,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,7,2023
325,Rashad Weaver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,7,2023
326,Baron Browning,0,1,0.0,1,0,0,0,0,1,0.0,0.0,0.9%,DEN,7,2023
327,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,7,2023
328,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,7,2023
329,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,7,2023
330,Cam Sample,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,7,2023
331,Osa Odighizuwa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,DAL,7,2023
332,Jamin Davis,2,5,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,WAS,7,2023
333,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,7,2023
334,Joe Tryon-Shoyinka,4,2,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,7,2023
335,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,7,2023
336,Joseph Ossai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,7,2023
337,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
338,Zaven Collins,1,1,1.0,0,0,0,0,0,1,0.0,0.0,1.2%,ARI,7,2023
339,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
340,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,7,2023
341,Drake Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,7,2023
342,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,JAC,7,2023
343,Jesse Luketa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
344,Isaiah Foskey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NO,7,2023
345,Myles Murphy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,CIN,7,2023
346,Will Anderson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.0%,HOU,7,2023
347,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,7,2023
348,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,7,2023
349,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,7,2023
350,Alex Wright,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CLE,7,2023
351,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,SF,7,2023
352,Micheal Clemons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,7,2023
353,Sam Roberts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,7,2023
354,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,7,2023
355,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,7,2023
356,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,7,2023
357,LaBryan Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
358,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,7,2023
359,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,KC,7,2023
360,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,7,2023
361,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DEN,7,2023
362,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,7,2023
363,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,7,2023
364,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,7,2023
365,Amare Barno,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
366,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,7,2023
367,DeAngelo Malone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,7,2023
368,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,7,2023
369,Otito Ogbonnia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,7,2023
370,Jayden Peevy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
371,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,7,2023
372,Sam Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,7,2023
373,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,7,2023
374,Logan Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,7,2023
375,Jermaine Johnson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.3%,NYJ,7,2023
376,Phidarian Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
377,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,7,2023
378,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,7,2023
379,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,7,2023
380,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,7,2023
381,Byron Young,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PHI,7,2023
382,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,7,2023
383,Dominique Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CHI,7,2023
384,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,7,2023
385,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
386,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,7,2023
387,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,7,2023
388,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,7,2023
389,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,7,2023
390,Kurt Hinish,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,7,2023
391,Nick Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,7,2023
392,Brent Urban,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BAL,7,2023
393,DaQuan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,7,2023
394,Khalil Mack,0,1,0.0,0,0,0,0,0,1,0.0,0.0,36.9%,LAC,7,2023
395,Kyle Van Noy,2,3,2.0,0,0,0,0,0,1,0.0,0.0,2.9%,BAL,7,2023
396,DeMarcus Lawrence,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.3%,DAL,7,2023
397,Johnathan Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,7,2023
398,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,7,2023
399,Denico Autry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,HOU,7,2023
400,Shaquil Barrett,4,3,1.0,1,0,1,0,0,1,0.0,0.0,0.4%,FA,7,2023
401,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,7,2023
402,Cameron Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.3%,PIT,7,2023
403,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,7,2023
404,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,7,2023
405,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
406,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,7,2023
407,Jerry Hughes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,7,2023
408,Linval Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,7,2023
409,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,7,2023
410,Brandon Graham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PHI,7,2023
411,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
412,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,7,2023
413,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,7,2023
414,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,7,2023
415,John Franklin-Myers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,7,2023
416,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,NE,7,2023
417,Ogbo Okoronkwo,3,1,0.0,0,0,0,1,0,1,0.0,0.0,0.2%,CLE,7,2023
418,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,7,2023
419,Kendal Vickers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,7,2023
420,Sebastian Joseph-Day,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,TEN,7,2023
421,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,7,2023
422,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,7,2023
423,Taylor Stallworth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
424,Dennis Gardeck,2,2,0.0,0,0,0,1,0,1,0.0,0.0,0.5%,ARI,7,2023
425,Matt Dickerson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,KC,7,2023
426,Abdullah Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,TEN,7,2023
427,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,7,2023
428,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,7,2023
429,B.J. Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,CIN,7,2023
430,Kentavius Street,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,7,2023
431,Uchenna Nwosu,1,1,0.0,0,0,0,0,0,1,0.0,0.0,3.4%,SEA,7,2023
432,Dorance Armstrong Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,WAS,7,2023
433,Bradley Chubb,5,2,2.0,0,0,1,0,0,1,0.0,0.0,3.8%,MIA,7,2023
434,Arden Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,TEN,7,2023
435,Sam Hubbard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.5%,CIN,7,2023
436,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,DET,7,2023
437,Taven Bryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,7,2023
438,Harold Landry III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.1%,TEN,7,2023
439,Lorenzo Carter,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,7,2023
440,Da'Shawn Hand,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,7,2023
441,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,7,2023
442,Anthony Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,7,2023
443,Trysten Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,7,2023
444,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,7,2023
445,Shy Tuttle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,7,2023
446,Ed Oliver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.6%,BUF,7,2023
447,Quinnen Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.6%,NYJ,7,2023
448,Jeffery Simmons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,43.3%,TEN,7,2023
449,Rashan Gary,2,1,0.0,0,0,0,0,0,1,0.0,0.0,4.5%,GB,7,2023
450,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,7,2023
451,Brian Burns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,24.4%,NYG,7,2023
452,Oshane Ximines,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,7,2023
453,DeMarquis Gates,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2023
454,Bruce Hector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,7,2023
455,Nick Thurman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,7,2023
456,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,ARI,7,2023
457,Andrew Van Ginkel,3,3,0.0,0,0,0,0,0,1,0.0,0.0,4.3%,MIN,7,2023
458,Armon Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,7,2023
459,Wyatt Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,7,2023
460,Efe Obada,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
461,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,SF,7,2023
462,Sheldon Rankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,CIN,7,2023
463,Sheldon Day,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,7,2023
464,Chris Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.9%,KC,7,2023
465,Jihad Ward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,7,2023
466,Matt Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.1%,ATL,7,2023
467,Emmanuel Ogbah,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,7,2023
468,Andrew Billings,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CHI,7,2023
469,Leonard Floyd,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,SF,7,2023
470,Maliek Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,7,2023
471,Kenny Clark,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,GB,7,2023
472,Preston Smith,1,1,1.0,0,0,0,0,0,1,0.0,0.0,1.4%,GB,7,2023
473,Markus Golden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,7,2023
474,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,WAS,7,2023
475,Za'Darius Smith,4,0,1.0,0,0,1,0,0,1,0.0,0.0,0.8%,CLE,7,2023
476,Bud Dupree,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAC,7,2023
477,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,7,2023
478,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,7,2023
479,Arik Armstead,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,JAC,7,2023
480,Rakeem Nunez-Roches,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,7,2023
481,Carl Lawson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,7,2023
482,T.J. Watt,0,1,0.0,1,1,0,0,0,1,0.0,0.0,77.7%,PIT,7,2023
483,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,7,2023
484,Grover Stewart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,7,2023
485,Carlos Watkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
486,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,7,2023
487,Solomon Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,7,2023
488,Derek Barnett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,7,2023
489,Morgan Fox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,LAC,7,2023
490,Trey Hendrickson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.8%,CIN,7,2023
491,Samson Ebukam,3,1,0.0,1,0,0,0,0,1,0.0,0.0,0.7%,IND,7,2023
492,DeMarcus Walker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,7,2023
493,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,7,2023
494,Pat O'Connor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.0%,DET,7,2023
495,Quinton Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,7,2023
496,DJ Reader,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,7,2023
497,Romeo Okwara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,7,2023
498,Kyle Peko,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,7,2023
499,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,7,2023
500,Camron Peterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,7,2023
