Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Demontrey Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
265,Alex Palczewski,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,18,2023
266,Kilian Zierer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,18,2023
267,Brandon Pili,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,18,2023
268,David Agoha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,18,2023
269,CJ Okoye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,18,2023
270,Truman Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,18,2023
271,Jalen Redmond,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,18,2023
272,Eku Leota,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,18,2023
273,Cory Durden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,18,2023
274,Chris Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,18,2023
275,C.J. Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,18,2023
276,Mike Greene,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,18,2023
277,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,18,2023
278,Benton Whitley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,18,2023
279,Kingsley Jonathan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
280,Dylan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,18,2023
281,Adedayo Odeleye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,18,2023
282,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,18,2023
283,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,18,2023
284,Casey Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,18,2023
285,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,18,2023
286,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,18,2023
287,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,18,2023
288,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,18,2023
289,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,18,2023
290,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,18,2023
291,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,18,2023
292,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,18,2023
293,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,18,2023
294,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,18,2023
295,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
296,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
297,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,18,2023
298,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,18,2023
299,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
300,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,18,2023
301,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,18,2023
302,Jamie Sheriff,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CAR,18,2023
303,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,18,2023
304,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
305,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,18,2023
306,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,18,2023
307,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
308,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,18,2023
309,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,18,2023
310,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,18,2023
311,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,18,2023
312,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,LAR,18,2023
313,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,TEN,18,2023
314,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,18,2023
315,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,18,2023
316,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,SEA,18,2023
317,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,18,2023
318,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
319,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
320,Tyrus Wheat,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,18,2023
321,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,18,2023
322,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.2%,IND,18,2023
323,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,18,2023
324,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,MIA,18,2023
325,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,18,2023
326,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,18,2023
327,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CIN,18,2023
328,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,18,2023
329,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,18,2023
330,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,18,2023
331,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,18,2023
332,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,18,2023
333,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,18,2023
334,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,18,2023
335,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,18,2023
336,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,18,2023
337,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,18,2023
338,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,18,2023
339,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,18,2023
340,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,18,2023
341,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,18,2023
342,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,18,2023
343,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,18,2023
344,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,18,2023
345,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,18,2023
346,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,18,2023
347,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,18,2023
348,Austin Faoliu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
349,Christian Elliss,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NE,18,2023
350,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,18,2023
351,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.4%,MIA,18,2023
352,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,18,2023
353,Dante Stills,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,18,2023
354,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,18,2023
355,Rashad Weaver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,18,2023
356,Osa Odighizuwa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,DAL,18,2023
357,Jamin Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,WAS,18,2023
358,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,18,2023
359,Dayo Odeyingbo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,18,2023
360,Victor Dimukeje,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,18,2023
361,Myjai Sanders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
362,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,18,2023
363,Zach Harrison,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,18,2023
364,DeMarvin Leal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,18,2023
365,George Karlaftis III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,KC,18,2023
366,Azeez Ojulari,4,0,2.0,0,0,0,1,0,1,0.0,0.0,0.2%,NYG,18,2023
367,Baron Browning,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.9%,DEN,18,2023
368,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,18,2023
369,Zaven Collins,3,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,ARI,18,2023
370,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,18,2023
371,Joe Tryon-Shoyinka,1,2,1.0,0,0,1,0,0,1,0.0,0.0,0.2%,TB,18,2023
372,Odafe Oweh,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,BAL,18,2023
373,Neville Gallimore,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,18,2023
374,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
375,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,18,2023
376,Drake Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,18,2023
377,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,JAC,18,2023
378,Jesse Luketa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,18,2023
379,Bryan Bresee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,NO,18,2023
380,Isaiah Foskey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NO,18,2023
381,Siaki Ika,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
382,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,18,2023
383,Eric Johnson II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,18,2023
384,Sam Roberts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,18,2023
385,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,18,2023
386,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,18,2023
387,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,SF,18,2023
388,Ty Shelby,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
389,Amare Barno,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,18,2023
390,Tyreke Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,18,2023
391,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,18,2023
392,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,18,2023
393,Jayden Peevy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,18,2023
394,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,18,2023
395,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,18,2023
396,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DEN,18,2023
397,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,18,2023
398,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,18,2023
399,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
400,Ben Stille,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,18,2023
401,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,18,2023
402,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,18,2023
403,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,18,2023
404,Phidarian Mathis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,18,2023
405,Kyron Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
406,Matt Henningsen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,18,2023
407,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,18,2023
408,DeAngelo Malone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,18,2023
409,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAR,18,2023
410,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,18,2023
411,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,18,2023
412,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,18,2023
413,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,18,2023
414,Cameron Goode,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,18,2023
415,Shelby Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CLE,18,2023
416,Khalil Mack,5,0,1.0,2,0,0,0,0,1,0.0,0.0,36.9%,LAC,18,2023
417,Kyle Van Noy,2,0,1.0,0,0,1,0,0,1,0.0,0.0,2.9%,BAL,18,2023
418,William Gholston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.6%,TB,18,2023
419,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,18,2023
420,Shaquil Barrett,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,FA,18,2023
421,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,18,2023
422,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,18,2023
423,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,18,2023
424,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,18,2023
425,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,18,2023
426,Linval Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,18,2023
427,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
428,Brandon Graham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PHI,18,2023
429,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,18,2023
430,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,18,2023
431,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,18,2023
432,A.J. Epenesa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,BUF,18,2023
433,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,NE,18,2023
434,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,18,2023
435,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,18,2023
436,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,18,2023
437,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,18,2023
438,Maurice Hurst II Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,18,2023
439,Bilal Nichols,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,18,2023
440,Taylor Stallworth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,18,2023
441,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,18,2023
442,Dennis Gardeck,2,0,0.0,1,0,0,0,0,1,0.0,0.0,0.5%,ARI,18,2023
443,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,18,2023
444,Kentavius Street,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,18,2023
445,Folorunso Fatukasi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,18,2023
446,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,SEA,18,2023
447,Poona Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAC,18,2023
448,Harold Landry III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,12.1%,TEN,18,2023
449,Bradley Chubb,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.8%,MIA,18,2023
450,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,DET,18,2023
451,Lorenzo Carter,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,18,2023
452,Tyquan Lewis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,18,2023
453,Tim Settle Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,18,2023
454,Derrick Nnadi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,KC,18,2023
455,Josh Sweat,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.2%,PHI,18,2023
456,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,18,2023
457,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,18,2023
458,Jonathan Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,18,2023
459,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
460,Clelin Ferrell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,WAS,18,2023
461,Jeffery Simmons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,43.3%,TEN,18,2023
462,Rashan Gary,1,1,0.0,1,0,0,0,0,1,0.0,0.0,4.5%,GB,18,2023
463,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,18,2023
464,Oshane Ximines,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
465,Armon Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,18,2023
466,Wyatt Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,18,2023
467,John Cominsky,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,18,2023
468,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,ARI,18,2023
469,Andrew Van Ginkel,1,0,0.0,0,0,0,0,0,1,0.0,0.0,4.3%,MIN,18,2023
470,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
471,Efe Obada,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,18,2023
472,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,SF,18,2023
473,Sheldon Day,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,WAS,18,2023
474,Javon Hargrave,0,0,0.0,1,0,0,0,0,1,0.0,0.0,4.3%,SF,18,2023
475,Dean Lowry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,18,2023
476,Shaq Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
477,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.3%,LAC,18,2023
478,Leonard Floyd,0,1,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,SF,18,2023
479,Jarran Reed,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,SEA,18,2023
480,Matt Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.1%,ATL,18,2023
481,Preston Smith,2,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,GB,18,2023
482,Grady Jarrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,ATL,18,2023
483,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,18,2023
484,Markus Golden,2,1,1.0,0,0,0,1,0,1,0.0,0.0,0.1%,FA,18,2023
485,Za'Darius Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,18,2023
486,Bud Dupree,1,0,1.0,0,0,1,0,0,1,0.0,0.0,0.1%,LAC,18,2023
487,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,18,2023
488,Jordan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,18,2023
489,Arik Armstead,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,JAC,18,2023
490,Chris Wormley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
491,T.J. Watt,6,2,2.0,0,0,0,0,0,1,0.0,0.0,77.7%,PIT,18,2023
492,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,18,2023
493,Carl Lawson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,18,2023
494,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,18,2023
495,Myles Garrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,54.5%,CLE,18,2023
496,Jonathan Allen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.1%,WAS,18,2023
497,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,18,2023
498,Carlos Watkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,18,2023
499,Samson Ebukam,1,2,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,IND,18,2023
500,Dalvin Tomlinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,18,2023
501,Pat O'Connor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,DET,18,2023
502,Quinton Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,18,2023
503,DJ Reader,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,18,2023
504,Kyle Peko,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,18,2023
505,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,18,2023
506,Camron Peterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,18,2023
