Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,T.J. Watt,3,2,1.0,1,0,1,0,0,1,0.0,0.0,77.7%,PIT,18,2021
265,Tyus Bowser,5,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SEA,18,2021
266,Jordan Willis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,18,2021
267,Josh Tupou,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
268,Samson Ebukam,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,IND,18,2021
269,Adam Butler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LV,18,2021
270,Michael Pierce,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,BAL,18,2021
271,Brennan Scarlett,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
272,Roy Robertson-Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,JAC,18,2021
273,Stephen Weatherly,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
